T,O,H,L,C,V
2011-12-06 22:00:00+00:00,1.03473,1.03997,1.03297,1.0396,28335.0
2011-12-07 22:00:00+00:00,1.03963,1.04367,1.03415,1.04019,39383.0
2011-12-08 22:00:00+00:00,1.04014,1.04176,1.03084,1.03931,41549.0
2011-12-10 22:00:00+00:00,1.03945,1.04193,1.0384,1.04044,833.0
2011-12-11 22:00:00+00:00,1.0404,1.04117,1.03288,1.03466,33718.0
2011-12-12 22:00:00+00:00,1.0347,1.04002,1.03114,1.03593,36952.0
2011-12-13 22:00:00+00:00,1.03597,1.03834,1.029,1.03031,36889.0
2011-12-14 22:00:00+00:00,1.03037,1.03189,1.02564,1.02709,36151.0
2011-12-15 22:00:00+00:00,1.02713,1.03671,1.02618,1.03656,29949.0
2011-12-17 22:00:00+00:00,1.03666,1.03731,1.03467,1.03561,232.0
2011-12-18 22:00:00+00:00,1.03568,1.03606,1.02627,1.02812,27390.0
2011-12-19 22:00:00+00:00,1.02818,1.03903,1.02727,1.0381,26929.0
2011-12-20 22:00:00+00:00,1.03803,1.04507,1.03448,1.03725,33106.0
2011-12-21 22:00:00+00:00,1.0373,1.03948,1.03353,1.03363,21369.0
2011-12-22 22:00:00+00:00,1.03369,1.03886,1.03237,1.0362,13313.0
2011-12-24 22:00:00+00:00,1.03402,1.03496,1.03402,1.03496,3.0
2011-12-25 22:00:00+00:00,1.03538,1.04024,1.03499,1.03776,4755.0
2011-12-26 22:00:00+00:00,1.03769,1.03841,1.03391,1.03467,10581.0
2011-12-27 22:00:00+00:00,1.0348,1.03714,1.03067,1.03405,19916.0
2011-12-28 22:00:00+00:00,1.03409,1.03622,1.02923,1.03403,21612.0
2011-12-29 22:00:00+00:00,1.03399,1.04484,1.03374,1.04327,18311.0
2011-12-31 22:00:00+00:00,1.04141,1.04486,1.04139,1.04382,271.0
2012-01-01 22:00:00+00:00,1.04388,1.04461,1.03924,1.04267,7322.0
2012-01-02 22:00:00+00:00,1.04273,1.04948,1.04217,1.04858,22767.0
2012-01-03 22:00:00+00:00,1.04852,1.05045,1.0448,1.0501,24329.0
2012-01-04 22:00:00+00:00,1.05006,1.05044,1.04326,1.04672,30736.0
2012-01-05 22:00:00+00:00,1.04666,1.05224,1.04222,1.05207,25300.0
2012-01-06 22:00:00+00:00,1.05207,1.05207,1.05207,1.05207,1.0
2012-01-07 22:00:00+00:00,1.05124,1.05124,1.04728,1.0488,613.0
2012-01-08 22:00:00+00:00,1.04873,1.05218,1.04594,1.04802,23948.0
2012-01-09 22:00:00+00:00,1.04797,1.0526,1.04733,1.04733,25181.0
2012-01-10 22:00:00+00:00,1.04727,1.05141,1.04452,1.0512,25849.0
2012-01-11 22:00:00+00:00,1.05124,1.05344,1.0484,1.05315,26661.0
2012-01-12 22:00:00+00:00,1.05311,1.05696,1.04995,1.05672,27523.0
2012-01-14 22:00:00+00:00,1.05288,1.05515,1.05272,1.05445,283.0
2012-01-15 22:00:00+00:00,1.05438,1.05544,1.0489,1.04988,19048.0
2012-01-16 22:00:00+00:00,1.04983,1.0571,1.04885,1.05331,25640.0
2012-01-17 22:00:00+00:00,1.05335,1.05577,1.05244,1.05531,25241.0
2012-01-18 22:00:00+00:00,1.05536,1.05536,1.04881,1.05321,23579.0
2012-01-19 22:00:00+00:00,1.05317,1.06295,1.05312,1.06236,21626.0
2012-01-20 22:00:00+00:00,1.06236,1.06236,1.06236,1.06236,2.0
2012-01-21 22:00:00+00:00,1.06188,1.06321,1.05932,1.06311,761.0
2012-01-22 22:00:00+00:00,1.06316,1.06629,1.06095,1.06147,22070.0
2012-01-23 22:00:00+00:00,1.06152,1.06231,1.0566,1.05868,21230.0
2012-01-24 22:00:00+00:00,1.05872,1.06538,1.0555,1.06439,25217.0
2012-01-25 22:00:00+00:00,1.06445,1.06888,1.06218,1.06512,21022.0
2012-01-26 22:00:00+00:00,1.06516,1.06807,1.06278,1.0678,26094.0
2012-01-28 22:00:00+00:00,1.06837,1.06874,1.06485,1.06558,489.0
2012-01-29 22:00:00+00:00,1.06552,1.06702,1.05916,1.06148,25084.0
2012-01-30 22:00:00+00:00,1.06144,1.06648,1.06058,1.06492,23779.0
2012-01-31 22:00:00+00:00,1.06488,1.07108,1.06194,1.06905,20899.0
2012-02-01 22:00:00+00:00,1.06902,1.07252,1.06824,1.07048,21433.0
2012-02-02 22:00:00+00:00,1.07052,1.07356,1.06691,1.06994,19929.0
2012-02-04 22:00:00+00:00,1.06986,1.07095,1.0667,1.06974,1873.0
2012-02-05 22:00:00+00:00,1.06978,1.07028,1.06592,1.06812,20730.0
2012-02-06 22:00:00+00:00,1.06807,1.07771,1.06725,1.07495,22254.0
2012-02-07 22:00:00+00:00,1.07489,1.07838,1.07348,1.07552,20265.0
2012-02-08 22:00:00+00:00,1.07547,1.07691,1.07191,1.07263,24204.0
2012-02-09 22:00:00+00:00,1.07269,1.07397,1.06626,1.06878,20971.0
2012-02-10 22:00:00+00:00,1.06873,1.06873,1.06873,1.06873,2.0
2012-02-11 22:00:00+00:00,1.06889,1.07106,1.06743,1.0701,449.0
2012-02-12 22:00:00+00:00,1.07021,1.07511,1.06894,1.07289,20121.0
2012-02-13 22:00:00+00:00,1.07293,1.07342,1.06473,1.06827,23177.0
2012-02-14 22:00:00+00:00,1.06824,1.07172,1.06712,1.06966,24814.0
2012-02-15 22:00:00+00:00,1.06963,1.07383,1.06839,1.07193,28815.0
2012-02-16 22:00:00+00:00,1.0719,1.07524,1.06588,1.06777,22157.0
2012-02-17 22:00:00+00:00,1.06777,1.06777,1.06777,1.06777,3.0
2012-02-18 22:00:00+00:00,1.07127,1.07388,1.06972,1.06977,920.0
2012-02-19 22:00:00+00:00,1.06982,1.07254,1.06704,1.06856,15281.0
2012-02-20 22:00:00+00:00,1.06861,1.06881,1.06221,1.06295,23511.0
2012-02-21 22:00:00+00:00,1.06292,1.06481,1.05987,1.06358,24990.0
2012-02-22 22:00:00+00:00,1.06362,1.06931,1.06094,1.06905,18968.0
2012-02-23 22:00:00+00:00,1.06909,1.07214,1.06838,1.06886,16917.0
2012-02-24 22:00:00+00:00,1.06886,1.06886,1.06886,1.06886,1.0
2012-02-25 22:00:00+00:00,1.06905,1.07053,1.06708,1.06919,1003.0
2012-02-26 22:00:00+00:00,1.06911,1.07661,1.06672,1.07453,18276.0
2012-02-27 22:00:00+00:00,1.07448,1.07499,1.07061,1.07168,16587.0
2012-02-28 22:00:00+00:00,1.07175,1.07507,1.06073,1.06241,28213.0
2012-02-29 22:00:00+00:00,1.06244,1.06581,1.06054,1.06524,20394.0
2012-03-01 22:00:00+00:00,1.0652,1.06593,1.06063,1.06179,15346.0
2012-03-02 22:00:00+00:00,1.06179,1.06179,1.06179,1.06179,2.0
2012-03-03 22:00:00+00:00,1.06133,1.063,1.06079,1.06283,234.0
2012-03-04 22:00:00+00:00,1.06283,1.06374,1.05961,1.06138,17226.0
2012-03-05 22:00:00+00:00,1.06142,1.0625,1.05506,1.05733,22004.0
2012-03-06 22:00:00+00:00,1.05738,1.05852,1.05252,1.05566,18302.0
2012-03-07 22:00:00+00:00,1.0557,1.0615,1.052,1.05401,19904.0
2012-03-08 22:00:00+00:00,1.05405,1.05512,1.04659,1.04782,18871.0
2012-03-10 22:00:00+00:00,1.046,1.04951,1.046,1.04673,593.0
2012-03-11 21:00:00+00:00,1.04677,1.04746,1.04066,1.04368,14714.0
2012-03-12 21:00:00+00:00,1.04373,1.04597,1.04004,1.04324,18029.0
2012-03-13 21:00:00+00:00,1.0433,1.04358,1.03377,1.03761,17891.0
2012-03-14 21:00:00+00:00,1.03765,1.04663,1.03646,1.04396,18785.0
2012-03-15 21:00:00+00:00,1.044,1.05088,1.04338,1.05018,14620.0
2012-03-16 21:00:00+00:00,1.05018,1.05018,1.05018,1.05018,1.0
2012-03-17 21:00:00+00:00,1.05006,1.05033,1.04759,1.05025,274.0
2012-03-18 21:00:00+00:00,1.05018,1.0522,1.04614,1.04688,12509.0
2012-03-19 21:00:00+00:00,1.04692,1.04896,1.03847,1.03923,17894.0
2012-03-20 21:00:00+00:00,1.03919,1.04127,1.0346,1.03783,17912.0
2012-03-21 21:00:00+00:00,1.03788,1.03935,1.03119,1.03811,21161.0
2012-03-22 21:00:00+00:00,1.03805,1.0468,1.03764,1.04449,17692.0
2012-03-23 21:00:00+00:00,1.04449,1.04449,1.04449,1.04449,1.0
2012-03-24 21:00:00+00:00,1.0444,1.04512,1.04322,1.04467,74.0
2012-03-25 21:00:00+00:00,1.04463,1.04869,1.04166,1.0436,15070.0
2012-03-26 21:00:00+00:00,1.04353,1.04534,1.0404,1.0407,14659.0
2012-03-27 21:00:00+00:00,1.04074,1.04146,1.03212,1.03716,18210.0
2012-03-28 21:00:00+00:00,1.03721,1.03824,1.0313,1.03471,18641.0
2012-03-29 21:00:00+00:00,1.03476,1.03849,1.03219,1.03223,16050.0
2012-03-30 21:00:00+00:00,1.03223,1.03223,1.03223,1.03223,1.0
2012-03-31 21:00:00+00:00,1.03303,1.04358,1.03223,1.0408,1544.0
2012-04-01 21:00:00+00:00,1.04085,1.04098,1.03194,1.03204,15727.0
2012-04-02 21:00:00+00:00,1.03208,1.03542,1.02216,1.02395,18767.0
2012-04-03 21:00:00+00:00,1.02399,1.02453,1.0185,1.02329,19787.0
2012-04-04 21:00:00+00:00,1.02324,1.02775,1.02025,1.02292,16105.0
2012-04-05 21:00:00+00:00,1.02296,1.0298,1.02158,1.02751,10156.0
2012-04-07 21:00:00+00:00,1.02727,1.0282,1.02714,1.02714,69.0
2012-04-08 21:00:00+00:00,1.02722,1.03009,1.02316,1.02889,9246.0
2012-04-09 21:00:00+00:00,1.02885,1.03092,1.02604,1.0297,17792.0
2012-04-10 21:00:00+00:00,1.02976,1.03452,1.02767,1.03391,16466.0
2012-04-11 21:00:00+00:00,1.03397,1.04092,1.03354,1.03806,17862.0
2012-04-12 21:00:00+00:00,1.038,1.03934,1.0333,1.03686,17304.0
2012-04-13 21:00:00+00:00,1.03686,1.03686,1.03686,1.03686,1.0
2012-04-14 21:00:00+00:00,1.037,1.03786,1.03585,1.03676,221.0
2012-04-15 21:00:00+00:00,1.03668,1.03786,1.03121,1.035,17069.0
2012-04-16 21:00:00+00:00,1.03495,1.03598,1.02527,1.02892,16053.0
2012-04-17 21:00:00+00:00,1.02896,1.02996,1.02472,1.02674,15415.0
2012-04-18 21:00:00+00:00,1.02678,1.02912,1.02496,1.02865,17102.0
2012-04-19 21:00:00+00:00,1.02872,1.03059,1.02558,1.02979,12980.0
2012-04-21 21:00:00+00:00,1.02937,1.03051,1.0284,1.0289,302.0
2012-04-22 21:00:00+00:00,1.02899,1.0314,1.02207,1.02291,12880.0
2012-04-23 21:00:00+00:00,1.02295,1.02437,1.01567,1.01817,15739.0
2012-04-24 21:00:00+00:00,1.01821,1.02073,1.01588,1.01818,14404.0
2012-04-25 21:00:00+00:00,1.01824,1.0235,1.01748,1.02289,13159.0
2012-04-26 21:00:00+00:00,1.02284,1.02768,1.02156,1.02681,14914.0
2012-04-27 21:00:00+00:00,1.02681,1.02681,1.02681,1.02681,1.0
2012-04-28 21:00:00+00:00,1.02672,1.027,1.0255,1.02614,206.0
2012-04-29 21:00:00+00:00,1.02607,1.03008,1.023,1.02963,10472.0
2012-04-30 21:00:00+00:00,1.0296,1.03026,1.01726,1.01827,10558.0
2012-05-01 21:00:00+00:00,1.0182,1.02086,1.0172,1.01925,11775.0
2012-05-02 21:00:00+00:00,1.0192,1.01966,1.0115,1.01469,12676.0
2012-05-03 21:00:00+00:00,1.01473,1.0156,1.0104,1.01422,13884.0
2012-05-05 21:00:00+00:00,1.01101,1.01186,1.00789,1.01124,614.0
2012-05-06 21:00:00+00:00,1.01116,1.01606,1.00878,1.01277,15248.0
2012-05-07 21:00:00+00:00,1.01265,1.01428,1.00916,1.01086,14134.0
2012-05-08 21:00:00+00:00,1.01089,1.01126,1.00662,1.00768,21654.0
2012-05-09 21:00:00+00:00,1.00773,1.01401,1.00576,1.0103,17470.0
2012-05-10 21:00:00+00:00,1.01025,1.01125,1.00026,1.00257,18565.0
2012-05-11 21:00:00+00:00,1.00258,1.00258,1.00258,1.00258,1.0
2012-05-12 21:00:00+00:00,1.00631,1.00641,1.00147,1.00159,859.0
2012-05-13 21:00:00+00:00,1.00167,1.00366,0.99914,0.99956,15236.0
2012-05-14 21:00:00+00:00,0.99952,1.00193,0.99837,1.00087,16799.0
2012-05-15 21:00:00+00:00,1.00091,1.00398,0.99957,1.00353,20375.0
2012-05-16 21:00:00+00:00,1.00349,1.01124,1.00303,1.00815,20071.0
2012-05-17 21:00:00+00:00,1.00821,1.00919,1.00106,1.00631,21618.0
2012-05-18 21:00:00+00:00,1.00631,1.00631,1.00631,1.00631,1.0
2012-05-19 21:00:00+00:00,1.00433,1.00629,1.00337,1.00573,363.0
2012-05-20 21:00:00+00:00,1.00566,1.00907,1.00216,1.00898,18084.0
2012-05-21 21:00:00+00:00,1.00906,1.00931,1.00096,1.0012,16973.0
2012-05-22 21:00:00+00:00,1.00123,1.00164,0.99566,0.99921,22716.0
2012-05-23 21:00:00+00:00,0.99925,1.00444,0.99818,1.00259,21781.0
2012-05-24 21:00:00+00:00,1.00255,1.00697,1.00007,1.00447,16875.0
2012-05-25 21:00:00+00:00,1.00447,1.00447,1.00447,1.00447,1.0
2012-05-26 21:00:00+00:00,1.00473,1.00934,1.004,1.00792,840.0
2012-05-27 21:00:00+00:00,1.00787,1.01165,1.00595,1.00881,12577.0
2012-05-28 21:00:00+00:00,1.00885,1.0107,1.00598,1.00664,20821.0
2012-05-29 21:00:00+00:00,1.00668,1.00757,0.99927,0.99975,22078.0
2012-05-30 21:00:00+00:00,0.99972,1.00758,0.99739,1.00534,25484.0
2012-05-31 21:00:00+00:00,1.0053,1.01001,0.99958,1.0099,30014.0
2012-06-02 21:00:00+00:00,1.0064,1.00881,1.00518,1.00812,347.0
2012-06-03 21:00:00+00:00,1.00807,1.01333,1.0054,1.01104,23460.0
2012-06-04 21:00:00+00:00,1.011,1.01602,1.00874,1.01138,25575.0
2012-06-05 21:00:00+00:00,1.01133,1.02196,1.01045,1.02013,26344.0
2012-06-06 21:00:00+00:00,1.02008,1.02517,1.0166,1.0171,25431.0
2012-06-07 21:00:00+00:00,1.01715,1.02056,1.01474,1.01849,25391.0
2012-06-08 21:00:00+00:00,1.01849,1.01849,1.01849,1.01849,3.0
2012-06-09 21:00:00+00:00,1.02315,1.02439,1.01981,1.02105,1434.0
2012-06-10 21:00:00+00:00,1.02111,1.0234,1.01713,1.01762,21073.0
2012-06-11 21:00:00+00:00,1.01768,1.02258,1.01659,1.02217,22042.0
2012-06-12 21:00:00+00:00,1.02213,1.02556,1.02062,1.02339,20537.0
2012-06-13 21:00:00+00:00,1.02339,1.02646,1.02054,1.02518,20389.0
2012-06-14 21:00:00+00:00,1.02514,1.03222,1.02366,1.03006,17173.0
2012-06-16 21:00:00+00:00,1.03006,1.03414,1.03006,1.03288,1068.0
2012-06-17 21:00:00+00:00,1.03284,1.03977,1.03076,1.03703,25151.0
2012-06-18 21:00:00+00:00,1.03707,1.03913,1.03333,1.03701,20432.0
2012-06-19 21:00:00+00:00,1.03696,1.03998,1.03604,1.038,22707.0
2012-06-20 21:00:00+00:00,1.03806,1.04029,1.03176,1.03326,25567.0
2012-06-21 21:00:00+00:00,1.0333,1.03459,1.02989,1.0311,20254.0
2012-06-22 21:00:00+00:00,1.0311,1.0311,1.0311,1.0311,1.0
2012-06-23 21:00:00+00:00,1.03125,1.03227,1.0303,1.03199,180.0
2012-06-24 21:00:00+00:00,1.03193,1.03193,1.02791,1.03029,16170.0
2012-06-25 21:00:00+00:00,1.03033,1.03247,1.02909,1.03049,19133.0
2012-06-26 21:00:00+00:00,1.03052,1.03421,1.02895,1.03323,16525.0
2012-06-27 21:00:00+00:00,1.03319,1.03808,1.03249,1.03777,23203.0
2012-06-28 21:00:00+00:00,1.03781,1.04557,1.03598,1.04086,29996.0
2012-06-30 21:00:00+00:00,1.04148,1.0446,1.041,1.0432,316.0
2012-07-01 21:00:00+00:00,1.04327,1.04439,1.04107,1.04245,18671.0
2012-07-02 21:00:00+00:00,1.04241,1.04407,1.04011,1.04079,14990.0
2012-07-03 21:00:00+00:00,1.04075,1.04481,1.0402,1.04113,12474.0
2012-07-04 21:00:00+00:00,1.04117,1.04452,1.03826,1.04346,20498.0
2012-07-05 21:00:00+00:00,1.04343,1.04408,1.03835,1.04112,18575.0
2012-07-06 21:00:00+00:00,1.04112,1.04112,1.04112,1.04112,1.0
2012-07-07 21:00:00+00:00,1.03797,1.04106,1.03715,1.0409,431.0
2012-07-08 21:00:00+00:00,1.04095,1.041,1.03656,1.04043,16086.0
2012-07-09 21:00:00+00:00,1.04047,1.04266,1.03747,1.04217,17764.0
2012-07-10 21:00:00+00:00,1.04213,1.04696,1.04092,1.04547,18651.0
2012-07-11 21:00:00+00:00,1.04542,1.04572,1.03216,1.03336,20378.0
2012-07-12 21:00:00+00:00,1.0334,1.03796,1.03254,1.03668,17516.0
2012-07-13 21:00:00+00:00,1.03668,1.03668,1.03668,1.03668,1.0
2012-07-14 21:00:00+00:00,1.03668,1.03968,1.03668,1.03887,380.0
2012-07-15 21:00:00+00:00,1.03883,1.04089,1.03614,1.0402,12743.0
2012-07-16 21:00:00+00:00,1.04024,1.04527,1.03924,1.04396,17865.0
2012-07-17 21:00:00+00:00,1.044,1.04807,1.04231,1.04693,17071.0
2012-07-18 21:00:00+00:00,1.04697,1.05186,1.04633,1.05052,17500.0
2012-07-19 21:00:00+00:00,1.05056,1.05163,1.0483,1.05108,15866.0
2012-07-21 21:00:00+00:00,1.05108,1.0517,1.04999,1.05053,350.0
2012-07-22 21:00:00+00:00,1.05059,1.05129,1.04361,1.04521,19890.0
2012-07-23 21:00:00+00:00,1.04525,1.04967,1.04442,1.0447,20692.0
2012-07-24 21:00:00+00:00,1.04465,1.04911,1.04105,1.04681,21187.0
2012-07-25 21:00:00+00:00,1.04686,1.05048,1.04614,1.05036,21506.0
2012-07-26 21:00:00+00:00,1.05042,1.05311,1.04906,1.05179,19119.0
2012-07-28 21:00:00+00:00,1.05179,1.05457,1.05111,1.05217,769.0
2012-07-29 21:00:00+00:00,1.05211,1.05438,1.05022,1.05202,14397.0
2012-07-30 21:00:00+00:00,1.05198,1.05536,1.05055,1.05362,16350.0
2012-07-31 21:00:00+00:00,1.05358,1.05502,1.05006,1.05194,17170.0
2012-08-01 21:00:00+00:00,1.0519,1.05867,1.04969,1.05422,23374.0
2012-08-02 21:00:00+00:00,1.05425,1.0586,1.05134,1.05848,17836.0
2012-08-03 21:00:00+00:00,1.05848,1.05848,1.05848,1.05848,1.0
2012-08-04 21:00:00+00:00,1.05848,1.05954,1.05652,1.05896,453.0
2012-08-05 21:00:00+00:00,1.05901,1.05942,1.05486,1.05713,11973.0
2012-08-06 21:00:00+00:00,1.05716,1.05989,1.05171,1.05214,13562.0
2012-08-07 21:00:00+00:00,1.05218,1.05343,1.05022,1.05125,13087.0
2012-08-08 21:00:00+00:00,1.05113,1.05428,1.04804,1.04862,14682.0
2012-08-09 21:00:00+00:00,1.04866,1.04908,1.04376,1.04822,13874.0
2012-08-11 21:00:00+00:00,1.04822,1.0483,1.04583,1.04667,320.0
2012-08-12 21:00:00+00:00,1.04676,1.04752,1.04308,1.04391,10238.0
2012-08-13 21:00:00+00:00,1.04396,1.0461,1.03982,1.04091,11242.0
2012-08-14 21:00:00+00:00,1.04097,1.04181,1.03798,1.03937,11019.0
2012-08-15 21:00:00+00:00,1.03941,1.03954,1.03611,1.03706,11283.0
2012-08-16 21:00:00+00:00,1.037,1.03856,1.02942,1.03092,10975.0
2012-08-17 21:00:00+00:00,1.03092,1.03092,1.03092,1.03092,1.0
2012-08-18 21:00:00+00:00,1.03092,1.03197,1.03034,1.03189,188.0
2012-08-19 21:00:00+00:00,1.03174,1.03429,1.03008,1.03241,9604.0
2012-08-20 21:00:00+00:00,1.03237,1.03764,1.03216,1.0374,12135.0
2012-08-21 21:00:00+00:00,1.03733,1.04276,1.03326,1.04151,15791.0
2012-08-22 21:00:00+00:00,1.04156,1.04343,1.03716,1.03777,14118.0
2012-08-23 21:00:00+00:00,1.03773,1.03825,1.03089,1.03221,13087.0
2012-08-25 21:00:00+00:00,1.03221,1.03479,1.03221,1.03455,405.0
2012-08-26 21:00:00+00:00,1.03449,1.03463,1.02706,1.02737,8255.0
2012-08-27 21:00:00+00:00,1.02733,1.02792,1.02147,1.0255,12073.0
2012-08-28 21:00:00+00:00,1.02555,1.02656,1.0232,1.02422,9943.0
2012-08-29 21:00:00+00:00,1.02426,1.02575,1.02054,1.02124,11220.0
2012-08-30 21:00:00+00:00,1.02119,1.02448,1.01723,1.01811,15622.0
2012-09-01 21:00:00+00:00,1.01507,1.01609,1.0137,1.01609,444.0
2012-09-02 21:00:00+00:00,1.01613,1.01641,1.0095,1.01018,9089.0
2012-09-03 21:00:00+00:00,1.01015,1.0134,1.0077,1.00808,12343.0
2012-09-04 21:00:00+00:00,1.00812,1.01082,1.0055,1.00967,15335.0
2012-09-05 21:00:00+00:00,1.00971,1.01359,1.00782,1.01066,16289.0
2012-09-06 21:00:00+00:00,1.01071,1.01828,1.01006,1.01649,15489.0
2012-09-08 21:00:00+00:00,1.01649,1.01649,1.0133,1.01398,250.0
2012-09-09 21:00:00+00:00,1.01403,1.01551,1.01008,1.01043,9513.0
2012-09-10 21:00:00+00:00,1.0105,1.01619,1.00794,1.01531,12418.0
2012-09-11 21:00:00+00:00,1.01536,1.02202,1.01468,1.02171,14785.0
2012-09-12 21:00:00+00:00,1.02176,1.02354,1.01735,1.0215,18531.0
2012-09-13 21:00:00+00:00,1.02147,1.02731,1.01988,1.02529,16912.0
2012-09-15 21:00:00+00:00,1.02529,1.02529,1.02294,1.02408,333.0
2012-09-16 21:00:00+00:00,1.02418,1.02505,1.01914,1.02121,12741.0
2012-09-17 21:00:00+00:00,1.02112,1.02165,1.01575,1.01876,14831.0
2012-09-18 21:00:00+00:00,1.01879,1.02266,1.01599,1.02134,13684.0
2012-09-19 21:00:00+00:00,1.0214,1.0221,1.0161,1.01949,16606.0
2012-09-20 21:00:00+00:00,1.01945,1.02499,1.01814,1.02112,15036.0
2012-09-21 21:00:00+00:00,1.02112,1.02112,1.02112,1.02112,3.0
2012-09-22 21:00:00+00:00,1.02075,1.02104,1.01983,1.02007,59.0
2012-09-23 21:00:00+00:00,1.02015,1.02151,1.01884,1.02037,12700.0
2012-09-24 21:00:00+00:00,1.02031,1.02348,1.01801,1.01892,14649.0
2012-09-25 21:00:00+00:00,1.01896,1.02218,1.0153,1.02215,15381.0
2012-09-26 21:00:00+00:00,1.02211,1.02688,1.02052,1.02395,15006.0
2012-09-27 21:00:00+00:00,1.02405,1.02561,1.01963,1.02089,15102.0
2012-09-29 21:00:00+00:00,1.01973,1.02032,1.01972,1.02001,122.0
2012-09-30 21:00:00+00:00,1.02007,1.02056,1.01748,1.01783,15117.0
2012-10-01 21:00:00+00:00,1.01789,1.01868,1.00902,1.01041,15923.0
2012-10-02 21:00:00+00:00,1.01046,1.0107,1.0056,1.00895,14524.0
2012-10-03 21:00:00+00:00,1.00899,1.00964,1.0039,1.00406,17098.0
2012-10-04 21:00:00+00:00,1.0041,1.00706,0.99468,0.99684,13356.0
2012-10-06 21:00:00+00:00,0.99441,0.99465,0.9926,0.99289,439.0
2012-10-07 21:00:00+00:00,0.99293,0.99717,0.99275,0.99553,10403.0
2012-10-08 21:00:00+00:00,0.99549,0.99902,0.9954,0.99842,13560.0
2012-10-09 21:00:00+00:00,0.99849,1.00501,0.99743,1.00474,14236.0
2012-10-10 21:00:00+00:00,1.00478,1.00914,1.00302,1.00447,14956.0
2012-10-11 21:00:00+00:00,1.00439,1.00614,1.00128,1.00304,11781.0
2012-10-13 21:00:00+00:00,1.00312,1.00463,1.00248,1.00406,309.0
2012-10-14 21:00:00+00:00,1.004,1.00571,1.00021,1.00561,12915.0
2012-10-15 21:00:00+00:00,1.00556,1.01504,1.00493,1.01384,14134.0
2012-10-16 21:00:00+00:00,1.01389,1.01964,1.01323,1.01534,15499.0
2012-10-17 21:00:00+00:00,1.01541,1.02245,1.01388,1.02141,15371.0
2012-10-18 21:00:00+00:00,1.02136,1.02697,1.02053,1.02651,12501.0
2012-10-20 21:00:00+00:00,1.02476,1.02677,1.02459,1.02611,359.0
2012-10-21 21:00:00+00:00,1.02607,1.02842,1.0235,1.02397,12198.0
2012-10-22 21:00:00+00:00,1.02401,1.02561,1.01624,1.01875,13548.0
2012-10-23 21:00:00+00:00,1.01867,1.0307,1.01784,1.0287,15713.0
2012-10-24 21:00:00+00:00,1.02862,1.03126,1.02786,1.02944,13621.0
2012-10-25 21:00:00+00:00,1.0294,1.03544,1.02662,1.03419,14106.0
2012-10-26 21:00:00+00:00,1.03419,1.03419,1.03419,1.03419,1.0
2012-10-27 21:00:00+00:00,1.03474,1.0354,1.0338,1.0344,163.0
2012-10-28 21:00:00+00:00,1.03434,1.03572,1.0332,1.03432,8122.0
2012-10-29 21:00:00+00:00,1.03428,1.03869,1.0336,1.03584,8098.0
2012-10-30 21:00:00+00:00,1.0358,1.03902,1.03524,1.03696,12495.0
2012-10-31 21:00:00+00:00,1.03704,1.0389,1.03552,1.03645,10652.0
2012-11-01 21:00:00+00:00,1.03641,1.0384,1.02855,1.02946,14437.0
2012-11-02 21:00:00+00:00,1.02946,1.02946,1.02946,1.02946,2.0
2012-11-03 21:00:00+00:00,1.02904,1.03,1.02841,1.0297,76.0
2012-11-04 22:00:00+00:00,1.02965,1.03354,1.02909,1.03275,8991.0
2012-11-05 22:00:00+00:00,1.03279,1.03879,1.0327,1.03533,11101.0
2012-11-06 22:00:00+00:00,1.0353,1.03862,1.03336,1.03732,21641.0
2012-11-07 22:00:00+00:00,1.03726,1.0429,1.03598,1.04092,16239.0
2012-11-08 22:00:00+00:00,1.04088,1.04232,1.03822,1.04028,14993.0
2012-11-09 22:00:00+00:00,1.04028,1.04028,1.04028,1.04028,1.0
2012-11-10 22:00:00+00:00,1.04011,1.0407,1.03952,1.04003,336.0
2012-11-11 22:00:00+00:00,1.04008,1.04392,1.03892,1.04268,9209.0
2012-11-12 22:00:00+00:00,1.04264,1.04638,1.04002,1.04567,14325.0
2012-11-13 22:00:00+00:00,1.0456,1.04706,1.04062,1.04166,12529.0
2012-11-14 22:00:00+00:00,1.04171,1.04171,1.03344,1.0343,13941.0
2012-11-15 22:00:00+00:00,1.03422,1.03594,1.03274,1.03529,11796.0
2012-11-17 22:00:00+00:00,1.03502,1.0369,1.03487,1.03606,436.0
2012-11-18 22:00:00+00:00,1.03598,1.03869,1.03569,1.03745,9818.0
2012-11-19 22:00:00+00:00,1.03735,1.03854,1.03351,1.03569,10907.0
2012-11-20 22:00:00+00:00,1.03573,1.03616,1.03138,1.03313,10239.0
2012-11-21 22:00:00+00:00,1.03317,1.03746,1.03186,1.03617,7758.0
2012-11-22 22:00:00+00:00,1.03621,1.03901,1.03536,1.0387,9086.0
2012-11-23 22:00:00+00:00,1.0387,1.0387,1.0387,1.0387,1.0
2012-11-24 22:00:00+00:00,1.03815,1.03853,1.03793,1.03835,63.0
2012-11-25 22:00:00+00:00,1.03841,1.04074,1.03704,1.03967,7757.0
2012-11-26 22:00:00+00:00,1.03963,1.04112,1.03729,1.0389,10912.0
2012-11-27 22:00:00+00:00,1.03883,1.04072,1.03752,1.03935,10709.0
2012-11-28 22:00:00+00:00,1.03929,1.03969,1.03472,1.03581,9128.0
2012-11-29 22:00:00+00:00,1.03578,1.03728,1.03381,1.03688,10598.0
2012-12-02 22:00:00+00:00,1.03688,1.03726,1.03232,1.03708,9090.0
