T,O,H,L,C,V
2011-12-02 22:00:00+00:00,1.36536,1.36536,1.36536,1.36536,2.0
2011-12-03 22:00:00+00:00,1.36526,1.36753,1.36216,1.36494,1007.0
2011-12-04 22:00:00+00:00,1.36486,1.36796,1.36148,1.36218,20851.0
2011-12-05 22:00:00+00:00,1.36227,1.3659,1.35257,1.35358,21999.0
2011-12-06 22:00:00+00:00,1.35372,1.35608,1.35028,1.35442,22093.0
2011-12-07 22:00:00+00:00,1.35433,1.36534,1.34796,1.36493,26367.0
2011-12-08 22:00:00+00:00,1.36507,1.37132,1.3611,1.36151,20093.0
2011-12-10 22:00:00+00:00,1.36166,1.36538,1.36089,1.36386,632.0
2011-12-11 22:00:00+00:00,1.36375,1.36385,1.35222,1.35449,20812.0
2011-12-12 22:00:00+00:00,1.35463,1.35608,1.34424,1.34838,28914.0
2011-12-13 22:00:00+00:00,1.34848,1.35198,1.34546,1.34979,27800.0
2011-12-14 22:00:00+00:00,1.34994,1.35088,1.34418,1.3473,26916.0
2011-12-15 22:00:00+00:00,1.34742,1.35491,1.34272,1.35449,20374.0
2011-12-17 22:00:00+00:00,1.35538,1.35552,1.35184,1.35232,316.0
2011-12-18 22:00:00+00:00,1.35242,1.35546,1.34711,1.35033,17818.0
2011-12-19 22:00:00+00:00,1.35044,1.35249,1.34431,1.34724,15356.0
2011-12-20 22:00:00+00:00,1.3471,1.3484,1.33792,1.33949,20073.0
2011-12-21 22:00:00+00:00,1.33959,1.34358,1.33142,1.33174,11333.0
2011-12-22 22:00:00+00:00,1.33183,1.33608,1.32774,1.33164,8314.0
2011-12-25 22:00:00+00:00,1.33125,1.33669,1.32934,1.33277,3238.0
2011-12-26 22:00:00+00:00,1.33261,1.33594,1.32835,1.3315,8012.0
2011-12-27 22:00:00+00:00,1.33158,1.33343,1.31991,1.32574,13415.0
2011-12-28 22:00:00+00:00,1.32582,1.32625,1.31728,1.32212,13108.0
2011-12-29 22:00:00+00:00,1.32201,1.32459,1.31552,1.32433,13937.0
2011-12-31 22:00:00+00:00,1.3205,1.3231,1.31751,1.32141,649.0
2012-01-01 22:00:00+00:00,1.3215,1.32223,1.31632,1.31789,4403.0
2012-01-02 22:00:00+00:00,1.31779,1.32178,1.31488,1.31866,21204.0
2012-01-03 22:00:00+00:00,1.31858,1.32331,1.30798,1.31084,21083.0
2012-01-04 22:00:00+00:00,1.31076,1.31154,1.3004,1.30427,27298.0
2012-01-05 22:00:00+00:00,1.30417,1.30853,1.29899,1.30812,20795.0
2012-01-06 22:00:00+00:00,1.30812,1.30812,1.30812,1.30812,1.0
2012-01-07 22:00:00+00:00,1.30794,1.30807,1.30307,1.30513,804.0
2012-01-08 22:00:00+00:00,1.305,1.31419,1.30397,1.30652,17841.0
2012-01-09 22:00:00+00:00,1.30643,1.30792,1.29764,1.29764,17517.0
2012-01-10 22:00:00+00:00,1.29754,1.29921,1.29082,1.29545,21719.0
2012-01-11 22:00:00+00:00,1.29555,1.3089,1.29412,1.306,21077.0
2012-01-12 22:00:00+00:00,1.30592,1.3097,1.29522,1.2976,27369.0
2012-01-14 22:00:00+00:00,1.2972,1.2972,1.29193,1.29481,800.0
2012-01-15 22:00:00+00:00,1.29498,1.29705,1.28832,1.28938,13959.0
2012-01-16 22:00:00+00:00,1.28947,1.2978,1.28778,1.29297,22397.0
2012-01-17 22:00:00+00:00,1.29305,1.30497,1.29304,1.30079,22657.0
2012-01-18 22:00:00+00:00,1.30068,1.312,1.29822,1.31086,20320.0
2012-01-19 22:00:00+00:00,1.31094,1.3151,1.30734,1.31038,15681.0
2012-01-20 22:00:00+00:00,1.31038,1.31038,1.31038,1.31038,2.0
2012-01-21 22:00:00+00:00,1.30781,1.30795,1.30422,1.30657,880.0
2012-01-22 22:00:00+00:00,1.30666,1.3144,1.30546,1.31272,17954.0
2012-01-23 22:00:00+00:00,1.3128,1.31829,1.31101,1.31534,18685.0
2012-01-24 22:00:00+00:00,1.31526,1.3194,1.31132,1.31633,22019.0
2012-01-25 22:00:00+00:00,1.31645,1.31872,1.31101,1.31327,21123.0
2012-01-26 22:00:00+00:00,1.31336,1.3253,1.31149,1.3244,23839.0
2012-01-28 22:00:00+00:00,1.32448,1.32616,1.3234,1.32467,500.0
2012-01-29 22:00:00+00:00,1.32453,1.32473,1.3152,1.31633,15617.0
2012-01-30 22:00:00+00:00,1.31642,1.3206,1.31028,1.31178,22503.0
2012-01-31 22:00:00+00:00,1.31169,1.31796,1.30877,1.31429,19548.0
2012-02-01 22:00:00+00:00,1.3144,1.317,1.30954,1.31351,17384.0
2012-02-02 22:00:00+00:00,1.3136,1.32101,1.30282,1.30713,20499.0
2012-02-04 22:00:00+00:00,1.30655,1.30832,1.30253,1.30438,1749.0
2012-02-05 22:00:00+00:00,1.30457,1.30924,1.29987,1.30771,15392.0
2012-02-06 22:00:00+00:00,1.30781,1.3198,1.3051,1.31884,19611.0
2012-02-07 22:00:00+00:00,1.31874,1.32276,1.31712,1.32073,16124.0
2012-02-08 22:00:00+00:00,1.32081,1.32438,1.31791,1.3213,18969.0
2012-02-09 22:00:00+00:00,1.32143,1.32528,1.31902,1.32153,16235.0
2012-02-10 22:00:00+00:00,1.32153,1.32153,1.32153,1.32153,2.0
2012-02-11 22:00:00+00:00,1.32171,1.32309,1.32003,1.32237,410.0
2012-02-12 22:00:00+00:00,1.32245,1.32589,1.31758,1.3183,13320.0
2012-02-13 22:00:00+00:00,1.31839,1.31978,1.3104,1.31223,18998.0
2012-02-14 22:00:00+00:00,1.31232,1.31314,1.30212,1.3066,19626.0
2012-02-15 22:00:00+00:00,1.30651,1.31061,1.30221,1.30876,23978.0
2012-02-16 22:00:00+00:00,1.30866,1.31298,1.30682,1.31047,15723.0
2012-02-17 22:00:00+00:00,1.31047,1.31047,1.31047,1.31047,3.0
2012-02-18 22:00:00+00:00,1.31305,1.31305,1.30874,1.30909,871.0
2012-02-19 22:00:00+00:00,1.30917,1.31839,1.30864,1.31573,10303.0
2012-02-20 22:00:00+00:00,1.31582,1.32169,1.31345,1.31927,20988.0
2012-02-21 22:00:00+00:00,1.31919,1.32536,1.3179,1.32465,15384.0
2012-02-22 22:00:00+00:00,1.32474,1.33461,1.32395,1.33397,17697.0
2012-02-23 22:00:00+00:00,1.33387,1.34652,1.333,1.344,15543.0
2012-02-24 22:00:00+00:00,1.344,1.344,1.344,1.344,1.0
2012-02-25 22:00:00+00:00,1.3443,1.34591,1.34172,1.34468,647.0
2012-02-26 22:00:00+00:00,1.34456,1.34806,1.33708,1.33838,15179.0
2012-02-27 22:00:00+00:00,1.33849,1.34159,1.33524,1.33966,15415.0
2012-02-28 22:00:00+00:00,1.33981,1.34027,1.31636,1.31908,23664.0
2012-02-29 22:00:00+00:00,1.31918,1.32046,1.30976,1.31181,15985.0
2012-03-01 22:00:00+00:00,1.31189,1.3138,1.3028,1.30575,13637.0
2012-03-02 22:00:00+00:00,1.30575,1.30575,1.30575,1.30575,2.0
2012-03-03 22:00:00+00:00,1.30482,1.30545,1.3037,1.30534,227.0
2012-03-04 22:00:00+00:00,1.30534,1.31621,1.3043,1.31461,14152.0
2012-03-05 22:00:00+00:00,1.31453,1.31685,1.31195,1.31382,16482.0
2012-03-06 22:00:00+00:00,1.31391,1.31642,1.31142,1.3117,13160.0
2012-03-07 22:00:00+00:00,1.31161,1.32096,1.31024,1.31457,15123.0
2012-03-08 22:00:00+00:00,1.31449,1.31539,1.29562,1.30017,16347.0
2012-03-10 22:00:00+00:00,1.30001,1.30062,1.29836,1.29919,230.0
2012-03-11 21:00:00+00:00,1.29927,1.3078,1.29798,1.30568,11633.0
2012-03-12 21:00:00+00:00,1.3056,1.30649,1.29243,1.2935,13125.0
2012-03-13 21:00:00+00:00,1.2936,1.29776,1.28944,1.2937,11676.0
2012-03-14 21:00:00+00:00,1.29356,1.30068,1.29285,1.29743,13064.0
2012-03-15 21:00:00+00:00,1.29734,1.30897,1.29663,1.30658,10668.0
2012-03-16 21:00:00+00:00,1.30658,1.30658,1.30658,1.30658,1.0
2012-03-17 21:00:00+00:00,1.307,1.307,1.30374,1.30625,247.0
2012-03-18 21:00:00+00:00,1.30614,1.31068,1.30329,1.30659,9695.0
2012-03-19 21:00:00+00:00,1.30667,1.31702,1.30604,1.31128,11402.0
2012-03-20 21:00:00+00:00,1.3112,1.31416,1.30824,1.31141,10415.0
2012-03-21 21:00:00+00:00,1.31133,1.32024,1.30832,1.31909,13687.0
2012-03-22 21:00:00+00:00,1.31919,1.32903,1.31775,1.32399,13789.0
2012-03-23 21:00:00+00:00,1.32399,1.32399,1.32399,1.32399,1.0
2012-03-24 21:00:00+00:00,1.32507,1.3254,1.32394,1.32484,62.0
2012-03-25 21:00:00+00:00,1.32493,1.32576,1.31802,1.3235,12545.0
2012-03-26 21:00:00+00:00,1.32363,1.32652,1.32129,1.32452,11183.0
2012-03-27 21:00:00+00:00,1.3246,1.33195,1.32381,1.32952,15296.0
2012-03-28 21:00:00+00:00,1.32961,1.33196,1.3248,1.32553,15357.0
2012-03-29 21:00:00+00:00,1.32561,1.33344,1.32523,1.33244,13569.0
2012-03-30 21:00:00+00:00,1.33244,1.33244,1.33244,1.33244,1.0
2012-03-31 21:00:00+00:00,1.33289,1.33369,1.32935,1.33068,821.0
2012-04-01 21:00:00+00:00,1.33076,1.33306,1.31849,1.31943,12394.0
2012-04-02 21:00:00+00:00,1.31934,1.32454,1.3102,1.31158,13275.0
2012-04-03 21:00:00+00:00,1.31167,1.3123,1.30612,1.30951,15780.0
2012-04-04 21:00:00+00:00,1.30943,1.31151,1.2945,1.29765,12539.0
2012-04-05 21:00:00+00:00,1.29757,1.30808,1.29572,1.30586,6325.0
2012-04-07 21:00:00+00:00,1.30554,1.30738,1.30554,1.30685,74.0
2012-04-08 21:00:00+00:00,1.30672,1.30925,1.30012,1.30746,7508.0
2012-04-09 21:00:00+00:00,1.30756,1.31445,1.3048,1.31397,15742.0
2012-04-10 21:00:00+00:00,1.31407,1.31773,1.31258,1.31596,12842.0
2012-04-11 21:00:00+00:00,1.31605,1.31702,1.31045,1.31135,14371.0
2012-04-12 21:00:00+00:00,1.31127,1.31258,1.30395,1.30726,13581.0
2012-04-13 21:00:00+00:00,1.30726,1.30726,1.30726,1.30726,1.0
2012-04-14 21:00:00+00:00,1.30725,1.30749,1.30505,1.30574,333.0
2012-04-15 21:00:00+00:00,1.3056,1.31474,1.30072,1.31339,14761.0
2012-04-16 21:00:00+00:00,1.3133,1.31419,1.29506,1.29995,15275.0
2012-04-17 21:00:00+00:00,1.30005,1.30153,1.2931,1.30071,12314.0
2012-04-18 21:00:00+00:00,1.3008,1.3082,1.29656,1.30811,15827.0
2012-04-19 21:00:00+00:00,1.30821,1.31268,1.30684,1.31181,11678.0
2012-04-21 21:00:00+00:00,1.31129,1.31129,1.30728,1.30806,621.0
2012-04-22 21:00:00+00:00,1.30798,1.31224,1.3033,1.30417,11469.0
2012-04-23 21:00:00+00:00,1.30407,1.30701,1.30206,1.30263,11379.0
2012-04-24 21:00:00+00:00,1.30271,1.30562,1.29668,1.29986,13881.0
2012-04-25 21:00:00+00:00,1.29996,1.3035,1.29632,1.30143,11347.0
2012-04-26 21:00:00+00:00,1.30131,1.30382,1.29792,1.29977,12771.0
2012-04-27 21:00:00+00:00,1.29976,1.29976,1.29976,1.29976,1.0
2012-04-28 21:00:00+00:00,1.29928,1.2997,1.29755,1.29848,285.0
2012-04-29 21:00:00+00:00,1.29857,1.30905,1.2972,1.30703,9662.0
2012-04-30 21:00:00+00:00,1.30712,1.3138,1.30057,1.30433,8083.0
2012-05-01 21:00:00+00:00,1.30423,1.30541,1.29566,1.29792,11097.0
2012-05-02 21:00:00+00:00,1.29782,1.30071,1.28902,1.30025,10814.0
2012-05-03 21:00:00+00:00,1.30015,1.3082,1.29518,1.30301,11508.0
2012-05-05 21:00:00+00:00,1.30301,1.30301,1.29479,1.29595,789.0
2012-05-06 21:00:00+00:00,1.29607,1.2999,1.29277,1.29616,11903.0
2012-05-07 21:00:00+00:00,1.29626,1.30271,1.29439,1.29894,14337.0
2012-05-08 21:00:00+00:00,1.29906,1.304,1.29532,1.29623,16136.0
2012-05-09 21:00:00+00:00,1.29614,1.29942,1.29374,1.29635,11625.0
2012-05-10 21:00:00+00:00,1.29645,1.30116,1.28816,1.29243,13243.0
2012-05-11 21:00:00+00:00,1.29243,1.29243,1.29243,1.29243,2.0
2012-05-12 21:00:00+00:00,1.29289,1.29297,1.28949,1.29048,519.0
2012-05-13 21:00:00+00:00,1.29062,1.29376,1.28608,1.28714,12744.0
2012-05-14 21:00:00+00:00,1.28723,1.28786,1.27849,1.28222,14873.0
2012-05-15 21:00:00+00:00,1.28213,1.2882,1.28102,1.28712,20561.0
2012-05-16 21:00:00+00:00,1.28721,1.29481,1.28551,1.2948,17274.0
2012-05-17 21:00:00+00:00,1.29472,1.30718,1.28964,1.30651,16409.0
2012-05-18 21:00:00+00:00,1.30651,1.30651,1.30651,1.30651,1.0
2012-05-19 21:00:00+00:00,1.30451,1.30755,1.30194,1.30486,522.0
2012-05-20 21:00:00+00:00,1.30494,1.30642,1.30077,1.30432,14484.0
2012-05-21 21:00:00+00:00,1.3042,1.30465,1.29435,1.29444,13430.0
2012-05-22 21:00:00+00:00,1.29457,1.29696,1.2874,1.28995,19695.0
2012-05-23 21:00:00+00:00,1.29003,1.29372,1.28632,1.28704,20439.0
2012-05-24 21:00:00+00:00,1.28693,1.29178,1.2864,1.28867,15233.0
2012-05-25 21:00:00+00:00,1.28867,1.28867,1.28867,1.28867,1.0
2012-05-26 21:00:00+00:00,1.28927,1.2932,1.28927,1.29111,733.0
2012-05-27 21:00:00+00:00,1.29102,1.29238,1.28328,1.28404,9329.0
2012-05-28 21:00:00+00:00,1.28413,1.28543,1.2776,1.27798,17567.0
2012-05-29 21:00:00+00:00,1.27807,1.28062,1.27302,1.27393,18362.0
2012-05-30 21:00:00+00:00,1.27402,1.28099,1.2733,1.27712,19109.0
2012-05-31 21:00:00+00:00,1.27721,1.29503,1.27554,1.29457,24895.0
2012-06-02 21:00:00+00:00,1.29367,1.29367,1.28895,1.29064,266.0
2012-06-03 21:00:00+00:00,1.29048,1.30346,1.29027,1.29914,16057.0
2012-06-04 21:00:00+00:00,1.29903,1.3007,1.2908,1.29278,17444.0
2012-06-05 21:00:00+00:00,1.29268,1.29368,1.28891,1.2929,16915.0
2012-06-06 21:00:00+00:00,1.29281,1.29436,1.28556,1.29118,19279.0
2012-06-07 21:00:00+00:00,1.29128,1.292,1.28353,1.28551,18012.0
2012-06-09 21:00:00+00:00,1.28501,1.29819,1.28501,1.2923,2485.0
2012-06-10 21:00:00+00:00,1.29219,1.29507,1.28468,1.28778,15923.0
2012-06-11 21:00:00+00:00,1.28765,1.28879,1.28063,1.28348,16813.0
2012-06-12 21:00:00+00:00,1.2834,1.295,1.28213,1.29368,16102.0
2012-06-13 21:00:00+00:00,1.29376,1.29434,1.28844,1.29202,16962.0
2012-06-14 21:00:00+00:00,1.29194,1.29589,1.28952,1.29121,13601.0
2012-06-16 21:00:00+00:00,1.29121,1.30058,1.29121,1.29628,1283.0
2012-06-17 21:00:00+00:00,1.29618,1.30085,1.28754,1.28817,22124.0
2012-06-18 21:00:00+00:00,1.28808,1.29538,1.28703,1.2912,17531.0
2012-06-19 21:00:00+00:00,1.29111,1.29675,1.29038,1.29387,19396.0
2012-06-20 21:00:00+00:00,1.29396,1.29597,1.28836,1.29128,22877.0
2012-06-21 21:00:00+00:00,1.29136,1.29196,1.28594,1.28796,15419.0
2012-06-22 21:00:00+00:00,1.28796,1.28796,1.28796,1.28796,1.0
2012-06-23 21:00:00+00:00,1.2874,1.28911,1.2872,1.28893,164.0
2012-06-24 21:00:00+00:00,1.28884,1.28894,1.28284,1.28703,11745.0
2012-06-25 21:00:00+00:00,1.28713,1.28746,1.27898,1.27913,15118.0
2012-06-26 21:00:00+00:00,1.27903,1.28232,1.27733,1.27808,11346.0
2012-06-27 21:00:00+00:00,1.27799,1.28694,1.27464,1.28566,17758.0
2012-06-28 21:00:00+00:00,1.28557,1.29764,1.2851,1.28743,24682.0
2012-06-30 21:00:00+00:00,1.28919,1.28985,1.28707,1.28857,417.0
2012-07-01 21:00:00+00:00,1.28866,1.28925,1.2791,1.27937,14524.0
2012-07-02 21:00:00+00:00,1.27915,1.28043,1.27412,1.27622,10526.0
2012-07-03 21:00:00+00:00,1.2763,1.27663,1.26644,1.26911,10473.0
2012-07-04 21:00:00+00:00,1.26919,1.27028,1.25328,1.25683,18252.0
2012-07-05 21:00:00+00:00,1.25691,1.25838,1.25021,1.25262,16010.0
2012-07-06 21:00:00+00:00,1.25262,1.25262,1.25262,1.25262,1.0
2012-07-07 21:00:00+00:00,1.2477,1.25205,1.24631,1.25184,730.0
2012-07-08 21:00:00+00:00,1.25176,1.25712,1.24924,1.25491,12525.0
2012-07-09 21:00:00+00:00,1.25499,1.25627,1.24938,1.25264,11887.0
2012-07-10 21:00:00+00:00,1.25272,1.25388,1.2469,1.24823,13762.0
2012-07-11 21:00:00+00:00,1.24812,1.24983,1.2418,1.24369,11623.0
2012-07-12 21:00:00+00:00,1.24361,1.24442,1.2378,1.2418,13324.0
2012-07-13 21:00:00+00:00,1.2418,1.2418,1.2418,1.2418,1.0
2012-07-14 21:00:00+00:00,1.2418,1.24409,1.2418,1.24344,155.0
2012-07-15 21:00:00+00:00,1.24353,1.24694,1.23641,1.24561,10127.0
2012-07-16 21:00:00+00:00,1.24567,1.25008,1.23938,1.24414,14384.0
2012-07-17 21:00:00+00:00,1.24426,1.24503,1.23882,1.24097,15004.0
2012-07-18 21:00:00+00:00,1.24097,1.24379,1.23242,1.23728,19772.0
2012-07-19 21:00:00+00:00,1.23723,1.23785,1.22904,1.23124,16535.0
2012-07-21 21:00:00+00:00,1.23124,1.23124,1.22774,1.22924,744.0
2012-07-22 21:00:00+00:00,1.22932,1.23524,1.22816,1.2345,18177.0
2012-07-23 21:00:00+00:00,1.23454,1.2357,1.22902,1.23271,19288.0
2012-07-24 21:00:00+00:00,1.23278,1.23876,1.2312,1.23462,22102.0
2012-07-25 21:00:00+00:00,1.23456,1.24357,1.2308,1.24078,25149.0
2012-07-26 21:00:00+00:00,1.24072,1.24515,1.23465,1.23593,23620.0
2012-07-28 21:00:00+00:00,1.23593,1.24182,1.23467,1.23531,416.0
2012-07-29 21:00:00+00:00,1.23521,1.23626,1.22704,1.22809,15576.0
2012-07-30 21:00:00+00:00,1.22825,1.23534,1.22726,1.2342,17431.0
2012-07-31 21:00:00+00:00,1.23412,1.23484,1.22792,1.22939,17241.0
2012-08-01 21:00:00+00:00,1.22921,1.24107,1.2197,1.22709,27007.0
2012-08-02 21:00:00+00:00,1.22717,1.24126,1.22389,1.24056,18648.0
2012-08-03 21:00:00+00:00,1.24056,1.24056,1.24056,1.24056,1.0
2012-08-04 21:00:00+00:00,1.24056,1.24299,1.23968,1.24182,342.0
2012-08-05 21:00:00+00:00,1.24194,1.24432,1.23609,1.2404,11838.0
2012-08-06 21:00:00+00:00,1.24049,1.2415,1.2357,1.23605,12003.0
2012-08-07 21:00:00+00:00,1.23597,1.23679,1.22844,1.22945,11846.0
2012-08-08 21:00:00+00:00,1.22955,1.23182,1.21738,1.21969,12521.0
2012-08-09 21:00:00+00:00,1.2196,1.22237,1.21743,1.21795,10424.0
2012-08-11 21:00:00+00:00,1.21795,1.22004,1.21705,1.21892,136.0
2012-08-12 21:00:00+00:00,1.21883,1.22845,1.2162,1.22415,9612.0
2012-08-13 21:00:00+00:00,1.22407,1.2285,1.2218,1.22273,10471.0
2012-08-14 21:00:00+00:00,1.22266,1.22539,1.21448,1.216,9141.0
2012-08-15 21:00:00+00:00,1.21592,1.22276,1.21299,1.21911,10453.0
2012-08-16 21:00:00+00:00,1.21918,1.22298,1.21522,1.22029,9869.0
2012-08-17 21:00:00+00:00,1.22029,1.22029,1.22029,1.22029,1.0
2012-08-18 21:00:00+00:00,1.22029,1.22199,1.22019,1.2216,130.0
2012-08-19 21:00:00+00:00,1.2215,1.22286,1.21612,1.22028,8708.0
2012-08-20 21:00:00+00:00,1.2202,1.2339,1.21958,1.23378,11087.0
2012-08-21 21:00:00+00:00,1.23371,1.24372,1.23331,1.24214,12696.0
2012-08-22 21:00:00+00:00,1.24221,1.24996,1.23996,1.24882,12094.0
2012-08-23 21:00:00+00:00,1.2489,1.24998,1.24015,1.2414,12134.0
2012-08-25 21:00:00+00:00,1.2414,1.24236,1.24045,1.24174,141.0
2012-08-26 21:00:00+00:00,1.24182,1.24195,1.2378,1.23841,7134.0
2012-08-27 21:00:00+00:00,1.23834,1.24232,1.23586,1.24178,11141.0
2012-08-28 21:00:00+00:00,1.24185,1.24328,1.23607,1.23982,9730.0
2012-08-29 21:00:00+00:00,1.2399,1.24556,1.23928,1.2413,10635.0
2012-08-30 21:00:00+00:00,1.24123,1.24954,1.2388,1.24034,16962.0
2012-09-01 21:00:00+00:00,1.24002,1.24217,1.23942,1.24185,331.0
2012-09-02 21:00:00+00:00,1.24175,1.24359,1.23828,1.24151,6989.0
2012-09-03 21:00:00+00:00,1.24158,1.24437,1.23756,1.23891,10893.0
2012-09-04 21:00:00+00:00,1.23898,1.25184,1.23534,1.24816,14511.0
2012-09-05 21:00:00+00:00,1.24824,1.25052,1.23808,1.24134,16814.0
2012-09-06 21:00:00+00:00,1.24127,1.25473,1.2399,1.25445,14371.0
2012-09-08 21:00:00+00:00,1.25445,1.25445,1.25239,1.25239,73.0
2012-09-09 21:00:00+00:00,1.25248,1.25293,1.24714,1.24733,9314.0
2012-09-10 21:00:00+00:00,1.24724,1.25192,1.24201,1.25097,13012.0
2012-09-11 21:00:00+00:00,1.25088,1.2597,1.24728,1.25931,17854.0
2012-09-12 21:00:00+00:00,1.25938,1.26298,1.2548,1.25801,17406.0
2012-09-13 21:00:00+00:00,1.25794,1.27655,1.2566,1.27596,17431.0
2012-09-15 21:00:00+00:00,1.27596,1.27596,1.27219,1.27298,144.0
2012-09-16 21:00:00+00:00,1.27312,1.28012,1.2722,1.27858,12346.0
2012-09-17 21:00:00+00:00,1.27851,1.27902,1.27008,1.27123,12878.0
2012-09-18 21:00:00+00:00,1.27116,1.27504,1.26639,1.27165,12624.0
2012-09-19 21:00:00+00:00,1.27172,1.27349,1.26524,1.26686,16316.0
2012-09-20 21:00:00+00:00,1.26678,1.27124,1.26362,1.26745,15699.0
2012-09-21 21:00:00+00:00,1.26745,1.26745,1.26745,1.26745,3.0
2012-09-22 21:00:00+00:00,1.26745,1.26775,1.26598,1.26698,136.0
2012-09-23 21:00:00+00:00,1.26709,1.26936,1.26358,1.26552,12308.0
2012-09-24 21:00:00+00:00,1.26544,1.26844,1.26267,1.2651,14031.0
2012-09-25 21:00:00+00:00,1.26502,1.26878,1.26106,1.26866,14529.0
2012-09-26 21:00:00+00:00,1.26875,1.26895,1.26273,1.26626,16499.0
2012-09-27 21:00:00+00:00,1.26634,1.26962,1.2624,1.26475,16886.0
2012-09-29 21:00:00+00:00,1.26475,1.26485,1.26318,1.26425,96.0
2012-09-30 21:00:00+00:00,1.26414,1.26954,1.26034,1.26602,14584.0
2012-10-01 21:00:00+00:00,1.26611,1.27356,1.26512,1.27152,12526.0
2012-10-02 21:00:00+00:00,1.27144,1.27609,1.26952,1.27455,14101.0
2012-10-03 21:00:00+00:00,1.27465,1.28076,1.27428,1.27643,16183.0
2012-10-04 21:00:00+00:00,1.27654,1.27729,1.26848,1.2766,13232.0
2012-10-06 21:00:00+00:00,1.2766,1.2766,1.27308,1.27333,246.0
2012-10-07 21:00:00+00:00,1.27341,1.27447,1.26514,1.26687,9678.0
2012-10-08 21:00:00+00:00,1.26696,1.26744,1.25872,1.26053,14030.0
2012-10-09 21:00:00+00:00,1.2606,1.26632,1.25761,1.26397,13289.0
2012-10-10 21:00:00+00:00,1.26408,1.26706,1.26018,1.2651,12563.0
2012-10-11 21:00:00+00:00,1.26502,1.27128,1.26408,1.26968,11790.0
2012-10-13 21:00:00+00:00,1.26968,1.26968,1.26636,1.26805,144.0
2012-10-14 21:00:00+00:00,1.26815,1.2701,1.26472,1.26996,10246.0
2012-10-15 21:00:00+00:00,1.26987,1.28892,1.26963,1.28784,13893.0
2012-10-16 21:00:00+00:00,1.28794,1.2941,1.28298,1.28304,13875.0
2012-10-17 21:00:00+00:00,1.28304,1.28848,1.28016,1.28749,13725.0
2012-10-18 21:00:00+00:00,1.2874,1.2948,1.28634,1.2941,12426.0
2012-10-20 21:00:00+00:00,1.2941,1.29577,1.29362,1.29511,73.0
2012-10-21 21:00:00+00:00,1.29521,1.30138,1.29424,1.29575,11404.0
2012-10-22 21:00:00+00:00,1.29587,1.29808,1.28404,1.28874,13655.0
2012-10-23 21:00:00+00:00,1.28886,1.29046,1.28046,1.28898,15367.0
2012-10-24 21:00:00+00:00,1.28906,1.29222,1.2863,1.28682,14319.0
2012-10-25 21:00:00+00:00,1.28674,1.29275,1.28451,1.28972,15861.0
2012-10-26 21:00:00+00:00,1.28972,1.28972,1.28972,1.28972,1.0
2012-10-27 21:00:00+00:00,1.29192,1.29424,1.29138,1.29153,327.0
2012-10-28 21:00:00+00:00,1.29161,1.29246,1.28812,1.2918,8118.0
2012-10-29 21:00:00+00:00,1.29173,1.29774,1.291,1.29515,8482.0
2012-10-30 21:00:00+00:00,1.29504,1.30231,1.29376,1.29526,12831.0
2012-10-31 21:00:00+00:00,1.29548,1.29768,1.28858,1.28975,11268.0
2012-11-01 21:00:00+00:00,1.28985,1.29063,1.27408,1.27838,16162.0
2012-11-02 21:00:00+00:00,1.27838,1.27838,1.27838,1.27838,2.0
2012-11-03 21:00:00+00:00,1.27601,1.27684,1.27517,1.2764,107.0
2012-11-04 22:00:00+00:00,1.2763,1.27796,1.27268,1.27498,10456.0
2012-11-05 22:00:00+00:00,1.2749,1.27558,1.2699,1.27142,12012.0
2012-11-06 22:00:00+00:00,1.27142,1.27483,1.26484,1.27291,21769.0
2012-11-07 22:00:00+00:00,1.27284,1.27568,1.26764,1.27514,17585.0
2012-11-08 22:00:00+00:00,1.27498,1.2774,1.27104,1.27322,17242.0
2012-11-09 22:00:00+00:00,1.27322,1.27322,1.27322,1.27322,1.0
2012-11-10 22:00:00+00:00,1.27149,1.27226,1.27094,1.27133,200.0
2012-11-11 22:00:00+00:00,1.27142,1.27407,1.2692,1.27069,9279.0
2012-11-12 22:00:00+00:00,1.27076,1.27444,1.26733,1.27341,15593.0
2012-11-13 22:00:00+00:00,1.27315,1.28061,1.27208,1.27854,12931.0
2012-11-14 22:00:00+00:00,1.27861,1.283,1.27604,1.27946,13217.0
2012-11-15 22:00:00+00:00,1.27936,1.27963,1.2725,1.27589,13190.0
2012-11-17 22:00:00+00:00,1.27576,1.2765,1.27529,1.2759,83.0
2012-11-18 22:00:00+00:00,1.27598,1.27798,1.27252,1.2766,10937.0
2012-11-19 22:00:00+00:00,1.27643,1.27904,1.27253,1.27772,13070.0
2012-11-20 22:00:00+00:00,1.27788,1.27976,1.27216,1.27827,12603.0
2012-11-21 22:00:00+00:00,1.2785,1.2864,1.27779,1.28492,9874.0
2012-11-22 22:00:00+00:00,1.28471,1.28999,1.2841,1.28835,10252.0
2012-11-23 22:00:00+00:00,1.28835,1.28835,1.28835,1.28835,1.0
2012-11-24 22:00:00+00:00,1.28687,1.28749,1.28687,1.28749,78.0
2012-11-25 22:00:00+00:00,1.28757,1.29104,1.28484,1.28883,9196.0
2012-11-26 22:00:00+00:00,1.2887,1.29142,1.28218,1.28709,12237.0
2012-11-27 22:00:00+00:00,1.28717,1.28734,1.28198,1.28503,11531.0
2012-11-28 22:00:00+00:00,1.28488,1.29089,1.28358,1.28813,10064.0
